,Speaker Party,Phrase,tf_idf
867,Grüne Partei der Schweiz (GPS),"('abschusslist', 'nehm')",13.54025100551105
868,Grüne Partei der Schweiz (GPS),"('mensch', 'kreatur')",13.54025100551105
869,Grüne Partei der Schweiz (GPS),"('geht', 'darum')",13.451479302223285
870,Grüne Partei der Schweiz (GPS),"('letzt', 'jahr')",13.388613078852586
871,Grüne Partei der Schweiz (GPS),"('geht', 'frag')",13.200781847869855
872,Grüne Partei der Schweiz (GPS),"('einfach', 'sag')",13.200781847869855
873,Grüne Partei der Schweiz (GPS),"('sag', 'okay')",13.183347464017316
874,Grüne Partei der Schweiz (GPS),"('uns', 'sicht')",13.165469527538376
875,Grüne Partei der Schweiz (GPS),"('gibt', 'viel')",12.956380884797245
876,Grüne Partei der Schweiz (GPS),"('servic', 'public')",12.569418351353097
877,Grüne Partei der Schweiz (GPS),"('herr', 'kolleg')",12.406197132153578
878,Grüne Partei der Schweiz (GPS),"('heut', 'schon')",12.259814970383777
879,Grüne Partei der Schweiz (GPS),"('regional', 'ausrott')",12.089418123253587
880,Grüne Partei der Schweiz (GPS),"('deshalb', 'grun')",12.089418123253587
881,Grüne Partei der Schweiz (GPS),"('grun', 'begruss')",12.089418123253587
882,Grüne Partei der Schweiz (GPS),"('grun', 'verlang')",12.089418123253587
883,Grüne Partei der Schweiz (GPS),"('kolleg', 'louis')",12.089418123253587
884,Grüne Partei der Schweiz (GPS),"('neu', 'beschaffungsrecht')",12.089418123253587
885,Grüne Partei der Schweiz (GPS),"('ess', 'sieht')",12.089418123253587
886,Grüne Partei der Schweiz (GPS),"('automat', 'informationsaustausch')",11.943564529025108
887,Grüne Partei der Schweiz (GPS),"('genet', 'untersuch')",11.911779514364017
888,Grüne Partei der Schweiz (GPS),"('antrag', 'mind')",11.866773895755644
889,Grüne Partei der Schweiz (GPS),"('sag', 'sei')",11.43210078070345
890,Grüne Partei der Schweiz (GPS),"('zinsbereinigt', 'gewinnsteu')",11.43210078070345
891,Grüne Partei der Schweiz (GPS),"('daran', 'erinn')",11.314955869602734
892,Grüne Partei der Schweiz (GPS),"('kommission', 'wirtschaft')",11.314955869602734
893,Grüne Partei der Schweiz (GPS),"('wirtschaft', 'abgab')",11.314955869602734
894,Grüne Partei der Schweiz (GPS),"('finanziell', 'dat')",11.266065387038703
895,Grüne Partei der Schweiz (GPS),"('hoh', 'berufsbild')",11.238163722851796
896,Grüne Partei der Schweiz (GPS),"('gross', 'teil')",11.16557741893822
897,Grüne Partei der Schweiz (GPS),"('burgerinn', 'burg')",11.157177565710489
898,Grüne Partei der Schweiz (GPS),"('stadt', 'bern')",10.995488782489861
899,Grüne Partei der Schweiz (GPS),"('angemess', 'vertret')",10.986122886681098
900,Grünliberale Partei (glp),"('grunliberal', 'fraktion')",201.0460488262641
901,Grünliberale Partei (glp),"('nam', 'grunliberal')",132.6944598540083
902,Grünliberale Partei (glp),"('grunliberal', 'unterstutz')",119.15420884849725
903,Grünliberale Partei (glp),"('grunliberal', 'steh')",56.869054223146414
904,Grünliberale Partei (glp),"('grunliberal', 'klar')",51.45295382094199
905,Grünliberale Partei (glp),"('grunliberal', 'vorlag')",51.45295382094199
906,Grünliberale Partei (glp),"('unterstutz', 'grunliberal')",46.342769472472085
907,Grünliberale Partei (glp),"('halt', 'eben')",42.679842914626214
908,Grünliberale Partei (glp),"('sprech', 'grunliberal')",37.91270281543094
909,Grünliberale Partei (glp),"('sicht', 'grunliberal')",35.20465261432873
910,Grünliberale Partei (glp),"('grunliberal', 'wichtig')",35.20465261432873
911,Grünliberale Partei (glp),"('grunliberal', 'sicht')",35.20465261432873
912,Grünliberale Partei (glp),"('artikel', 'absatz')",34.916605848324274
913,Grünliberale Partei (glp),"('grunliberal', 'meinung')",32.49660241322652
914,Grünliberale Partei (glp),"('grunliberal', 'lehn')",32.49660241322652
915,Grünliberale Partei (glp),"('grunliberal', 'stet')",32.49660241322652
916,Grünliberale Partei (glp),"('lehn', 'grunliberal')",32.49660241322652
917,Grünliberale Partei (glp),"('grunliberal', 'bereit')",29.788552212124312
918,Grünliberale Partei (glp),"('grunliberal', 'begruss')",29.788552212124312
919,Grünliberale Partei (glp),"('grunliberal', 'tret')",29.788552212124312
920,Grünliberale Partei (glp),"('notwend', 'grunliberal')",29.788552212124312
921,Grünliberale Partei (glp),"('off', 'vernetzt')",29.788552212124312
922,Grünliberale Partei (glp),"('milliard', 'frank')",29.678092324789898
923,Grünliberale Partei (glp),"('geht', 'grunliberal')",27.0805020110221
924,Grünliberale Partei (glp),"('innerhalb', 'generation')",27.0805020110221
925,Grünliberale Partei (glp),"('zweit', 'saul')",25.144346376894966
926,Grünliberale Partei (glp),"('heut', 'schon')",25.030455564533547
927,Grünliberale Partei (glp),"('sag', 'grunliberal')",24.37245180991989
928,Grünliberale Partei (glp),"('grunliberal', 'bitt')",24.37245180991989
929,Grünliberale Partei (glp),"('grunliberal', 'mehrheit')",24.37245180991989
930,Grünliberale Partei (glp),"('grunliberal', 'uberzeugt')",21.66440160881768
931,Grünliberale Partei (glp),"('unterdurchschnitt', 'versichert')",21.66440160881768
932,Grünliberale Partei (glp),"('grunliberal', 'erwart')",21.66440160881768
933,Grünliberale Partei (glp),"('grunliberal', 'anfang')",21.66440160881768
934,Grünliberale Partei (glp),"('deshalb', 'grunliberal')",21.66440160881768
935,Grünliberale Partei (glp),"('unterstutz', 'mind')",20.273255405408218
936,Grünliberale Partei (glp),"('grunliberal', 'block')",18.95635140771547
937,Grünliberale Partei (glp),"('grunliberal', 'zentral')",18.95635140771547
938,Grünliberale Partei (glp),"('grunliberal', 'sag')",18.95635140771547
939,Grünliberale Partei (glp),"('dank', 'frag')",18.900548079341657
940,Grünliberale Partei (glp),"('erneuerbar', 'energi')",18.858259782671222
941,Grünliberale Partei (glp),"('mind', 'ii')",18.52091475907941
942,Grünliberale Partei (glp),"('herr', 'kolleg')",17.36867598501501
943,Grünliberale Partei (glp),"('million', 'frank')",17.110232128763954
944,Grünliberale Partei (glp),"('aeschi', 'thomas')",16.9724338044041
945,Grünliberale Partei (glp),"('uberall', 'mehrheit')",16.857245584277695
946,Grünliberale Partei (glp),"('medial', 'servic')",16.479184330021646
947,Grünliberale Partei (glp),"('zusammengefasst', 'grunliberal')",16.24830120661326
948,Grünliberale Partei (glp),"('haltung', 'grunliberal')",16.24830120661326
949,Grünliberale Partei (glp),"('setz', 'grunliberal')",16.24830120661326
950,Grünliberale Partei (glp),"('block', 'grunliberal')",16.24830120661326
951,Grünliberale Partei (glp),"('grunliberal', 'mind')",16.24830120661326
952,Grünliberale Partei (glp),"('belastbar', 'bezieh')",16.24830120661326
953,Grünliberale Partei (glp),"('grunliberal', 'imm')",16.24830120661326
954,Grünliberale Partei (glp),"('grunliberal', 'antrag')",16.24830120661326
955,Grünliberale Partei (glp),"('allgemein', 'bekenntnis')",16.24830120661326
956,Grünliberale Partei (glp),"('muss', 'grunliberal')",16.24830120661326
957,Grünliberale Partei (glp),"('darum', 'grunliberal')",16.24830120661326
958,Grünliberale Partei (glp),"('massnahm', 'verkehrsvermeid')",16.24830120661326
959,Grünliberale Partei (glp),"('digital', 'sphar')",16.24830120661326
960,Grünliberale Partei (glp),"('grunliberal', 'ford')",16.24830120661326
961,Grünliberale Partei (glp),"('ahnlich', 'ding')",16.119224164338117
962,Grünliberale Partei (glp),"('pro', 'jahr')",15.396905040680474
963,Grünliberale Partei (glp),"('mehrheit', 'kommission')",15.168689425911364
964,Grünliberale Partei (glp),"('histor', 'schiess')",14.660651709986482
965,Grünliberale Partei (glp),"('servic', 'public')",14.191278783785753
966,Grünliberale Partei (glp),"('fraktion', 'einzutret')",14.104321143795852
967,Grünliberale Partei (glp),"('bezieh', 'europa')",13.744360978112326
968,Grünliberale Partei (glp),"('moglich', 'schaff')",13.718520936844142
969,Grünliberale Partei (glp),"('uns', 'sicht')",13.611756630166795
970,Grünliberale Partei (glp),"('seh', 'grunliberal')",13.54025100551105
971,Grünliberale Partei (glp),"('mind', 'grunliberal')",13.54025100551105
972,Grünliberale Partei (glp),"('grunliberal', 'mocht')",13.54025100551105
973,Grünliberale Partei (glp),"('grunliberal', 'setz')",13.54025100551105
974,Grünliberale Partei (glp),"('unterstutzt', 'grunliberal')",13.54025100551105
975,Grünliberale Partei (glp),"('kostenintensiv', 'produzi')",13.54025100551105
976,Grünliberale Partei (glp),"('zusatz', 'sicherheitsmarg')",13.54025100551105
977,Grünliberale Partei (glp),"('umfeld', 'besteh')",13.54025100551105
978,Grünliberale Partei (glp),"('frank', 'dynam')",13.54025100551105
979,Grünliberale Partei (glp),"('herausfordernd', 'wirtschaft')",13.54025100551105
980,Grünliberale Partei (glp),"('grunliberal', 'eintret')",13.54025100551105
981,Grünliberale Partei (glp),"('stet', 'gefordert')",13.54025100551105
982,Grünliberale Partei (glp),"('umweltvertraglichkeitspruf', 'sensibl')",13.54025100551105
983,Grünliberale Partei (glp),"('grunliberal', 'seh')",13.54025100551105
984,Grünliberale Partei (glp),"('okolog', 'herausforder')",13.54025100551105
985,Grünliberale Partei (glp),"('tragt', 'wohlhab')",13.54025100551105
986,Grünliberale Partei (glp),"('akut', 'konflikt')",13.54025100551105
987,Grünliberale Partei (glp),"('einzig', 'umweltziel')",13.54025100551105
988,Grünliberale Partei (glp),"('effizient', 'staatsausgab')",13.54025100551105
989,Grünliberale Partei (glp),"('grunliberal', 'grundsatz')",13.54025100551105
990,Grünliberale Partei (glp),"('baum', 'schief')",13.54025100551105
991,Grünliberale Partei (glp),"('schief', 'anschaut')",13.54025100551105
992,Grünliberale Partei (glp),"('teer', 'beton')",13.54025100551105
993,Grünliberale Partei (glp),"('familieninitiativ', 'svp')",13.54025100551105
994,Grünliberale Partei (glp),"('grunliberal', 'deshalb')",13.54025100551105
995,Grünliberale Partei (glp),"('erhoht', 'faktor')",13.54025100551105
996,Grünliberale Partei (glp),"('stringent', 'finanzpolit')",13.54025100551105
997,Grünliberale Partei (glp),"('statisch', 'milliard')",13.54025100551105
998,Grünliberale Partei (glp),"('investitionskredit', 'landwirtschaft')",13.183347464017316
999,Grünliberale Partei (glp),"('forschung', 'innovationsstandort')",13.183347464017316
1000,Lega dei Ticinesi (Lega),"('di', 'là')",10.83220080440884
1001,Lega dei Ticinesi (Lega),"('al', 'di')",10.074515102711324
1002,Lega dei Ticinesi (Lega),"('stessa', 'famiglia')",8.12415060330663
1003,Lega dei Ticinesi (Lega),"('ha', 'fatto')",8.12415060330663
1004,Lega dei Ticinesi (Lega),"('non', 'ci')",8.12415060330663
1005,Lega dei Ticinesi (Lega),"('della', 'libera')",8.12415060330663
1006,Lega dei Ticinesi (Lega),"('i', 'frontalieri')",8.12415060330663
1007,Lega dei Ticinesi (Lega),"('grenz', 'notwehr')",8.059612082169059
1008,Lega dei Ticinesi (Lega),"('libera', 'circolazion')",8.047189562170502
1009,Lega dei Ticinesi (Lega),"('di', 'lavoro')",6.437751649736401
1010,Lega dei Ticinesi (Lega),"('le', 'conseguenz')",6.0447090616267936
1011,Lega dei Ticinesi (Lega),"('non', 'si')",6.0447090616267936
1012,Lega dei Ticinesi (Lega),"('membri', 'della')",5.41610040220442
1013,Lega dei Ticinesi (Lega),"('un', 'fratello')",5.41610040220442
1014,Lega dei Ticinesi (Lega),"('integrationskriteri', 'erfull')",5.41610040220442
1015,Lega dei Ticinesi (Lega),"('educazion', 'e')",5.41610040220442
1016,Lega dei Ticinesi (Lega),"('di', 'vol')",5.41610040220442
1017,Lega dei Ticinesi (Lega),"('vol', 'sosten')",5.41610040220442
1018,Lega dei Ticinesi (Lega),"('là', 'di')",5.41610040220442
1019,Lega dei Ticinesi (Lega),"('sono', 'stat')",5.41610040220442
1020,Lega dei Ticinesi (Lega),"('del', 'canton')",5.41610040220442
1021,Lega dei Ticinesi (Lega),"('lo', 'scorso')",5.41610040220442
1022,Lega dei Ticinesi (Lega),"('e', 'al')",5.41610040220442
1023,Lega dei Ticinesi (Lega),"('hanno', 'fatto')",5.41610040220442
1024,Lega dei Ticinesi (Lega),"('anch', 'ieri')",5.41610040220442
1025,Lega dei Ticinesi (Lega),"('che', 'i')",5.41610040220442
1026,Lega dei Ticinesi (Lega),"('uberschreitet', 'abwehr')",5.41610040220442
1027,Lega dei Ticinesi (Lega),"('abwehr', 'grenz')",5.41610040220442
1028,Lega dei Ticinesi (Lega),"('notwehr', 'entschuldbar')",5.41610040220442
1029,Lega dei Ticinesi (Lega),"('aufreg', 'besturz')",5.41610040220442
1030,Lega dei Ticinesi (Lega),"('ungluck', 'satz')",5.41610040220442
1031,Lega dei Ticinesi (Lega),"('questo', 'modo')",5.41610040220442
1032,Lega dei Ticinesi (Lega),"('che', 'poi')",5.41610040220442
1033,Lega dei Ticinesi (Lega),"('ci', 'sia')",5.41610040220442
1034,Lega dei Ticinesi (Lega),"('a', 'proposito')",5.41610040220442
1035,Lega dei Ticinesi (Lega),"('dei', 'frontalieri')",5.41610040220442
1036,Lega dei Ticinesi (Lega),"('lavoro', 'ticines')",5.41610040220442
1037,Lega dei Ticinesi (Lega),"('ticines', 'è')",5.41610040220442
1038,Lega dei Ticinesi (Lega),"('è', 'sostenibil')",5.41610040220442
1039,Lega dei Ticinesi (Lega),"('manifestament', 'non')",5.41610040220442
1040,Lega dei Ticinesi (Lega),"('differenzial', 'tra')",5.41610040220442
1041,Lega dei Ticinesi (Lega),"('il', 'costo')",5.41610040220442
1042,Lega dei Ticinesi (Lega),"('costo', 'della')",5.41610040220442
1043,Lega dei Ticinesi (Lega),"('della', 'vita')",5.41610040220442
1044,Lega dei Ticinesi (Lega),"('franchi', 'allanno')",5.41610040220442
1045,Lega dei Ticinesi (Lega),"('quasi', 'il')",5.41610040220442
1046,Lega dei Ticinesi (Lega),"('dumping', 'salarial')",5.41610040220442
1047,Lega dei Ticinesi (Lega),"('là', 'del')",5.41610040220442
1048,Lega dei Ticinesi (Lega),"('potrebbero', 'ess')",5.41610040220442
1049,Lega dei Ticinesi (Lega),"('nel', 'caso')",5.41610040220442
1050,Lega dei Ticinesi (Lega),"('un', 'accordo')",5.41610040220442
1051,Lega dei Ticinesi (Lega),"('clausola', 'ghigliottina')",5.41610040220442
1052,Lega dei Ticinesi (Lega),"('che', 'non')",5.287023359929278
1053,Lega dei Ticinesi (Lega),"('di', 'una')",5.287023359929278
1054,Lega dei Ticinesi (Lega),"('si', 'è')",5.287023359929278
1055,Lega dei Ticinesi (Lega),"('e', 'di')",4.828313737302301
1056,Lega dei Ticinesi (Lega),"('questa', 'mozion')",4.828313737302301
1057,Lega dei Ticinesi (Lega),"('mercato', 'del')",4.828313737302301
1058,Lega dei Ticinesi (Lega),"('del', 'lavoro')",4.828313737302301
1059,Lega dei Ticinesi (Lega),"('che', 'ha')",4.828313737302301
1060,Lega dei Ticinesi (Lega),"('canton', 'ticino')",4.828313737302301
1061,Lega dei Ticinesi (Lega),"('per', 'cento')",4.828313737302301
1062,Lega dei Ticinesi (Lega),"('della', 'stessa')",4.029806041084529
1063,Lega dei Ticinesi (Lega),"('lokal', 'arbeitsmarkt')",4.029806041084529
1064,Lega dei Ticinesi (Lega),"('il', 'numero')",4.029806041084529
1065,Lega dei Ticinesi (Lega),"('accettato', 'dal')",4.029806041084529
1066,Lega dei Ticinesi (Lega),"('del', 'confin')",4.029806041084529
1067,Lega dei Ticinesi (Lega),"('ad', 'esempio')",4.029806041084529
1068,Lega dei Ticinesi (Lega),"('rein', 'eichenberg')",4.029806041084529
1069,Lega dei Ticinesi (Lega),"('che', 'hanno')",4.029806041084529
1070,Lega dei Ticinesi (Lega),"('circolazion', 'dell')",4.029806041084529
1071,Lega dei Ticinesi (Lega),"('dell', 'person')",4.029806041084529
1072,Lega dei Ticinesi (Lega),"('i', 'turisti')",4.029806041084529
1073,Lega dei Ticinesi (Lega),"('del', 'mercato')",4.029806041084529
1074,Lega dei Ticinesi (Lega),"('nel', 'nostro')",4.029806041084529
1075,Lega dei Ticinesi (Lega),"('e', 'con')",4.029806041084529
1076,Lega dei Ticinesi (Lega),"('invito', 'a')",4.029806041084529
1077,Lega dei Ticinesi (Lega),"('entschuldbar', 'notwehr')",4.029806041084529
1078,Lega dei Ticinesi (Lega),"('entschuldbar', 'besturz')",4.029806041084529
1079,Lega dei Ticinesi (Lega),"('besturz', 'vermutet')",4.029806041084529
1080,Lega dei Ticinesi (Lega),"('vi', 'chiedo')",4.029806041084529
1081,Lega dei Ticinesi (Lega),"('mia', 'minoranza')",4.029806041084529
1082,Lega dei Ticinesi (Lega),"('gregor', 'unterstutz')",4.029806041084529
1083,Lega dei Ticinesi (Lega),"('tra', 'il')",4.029806041084529
1084,Lega dei Ticinesi (Lega),"('ecco', 'la')",4.029806041084529
1085,Lega dei Ticinesi (Lega),"('quindi', 'a')",4.029806041084529
1086,Lega dei Ticinesi (Lega),"('un', 'aumento')",4.029806041084529
1087,Lega dei Ticinesi (Lega),"('del', 'per')",4.029806041084529
1088,Lega dei Ticinesi (Lega),"('non', 'è')",3.9652675199469583
1089,Lega dei Ticinesi (Lega),"('consiglio', 'federal')",3.295836866004329
1090,Lega dei Ticinesi (Lega),"('questa', 'iniziativa')",3.2188758248682006
1091,Lega dei Ticinesi (Lega),"('che', 'la')",3.2188758248682006
1092,Lega dei Ticinesi (Lega),"('e', 'le')",3.2188758248682006
1093,Lega dei Ticinesi (Lega),"('è', 'un')",3.2188758248682006
1094,Lega dei Ticinesi (Lega),"('di', 'questo')",3.2188758248682006
1095,Lega dei Ticinesi (Lega),"('con', 'una')",3.2188758248682006
1096,Lega dei Ticinesi (Lega),"('artikel', 'aug')",3.2188758248682006
1097,Lega dei Ticinesi (Lega),"('la', 'situazion')",3.2188758248682006
1098,Lega dei Ticinesi (Lega),"('part', 'di')",3.2188758248682006
1099,Lega dei Ticinesi (Lega),"('la', 'mia')",3.2188758248682006
1100,Liberal-Demokratische Partei (LDP),"('kanton', 'basellandschaft')",7.330325854993241
1101,Liberal-Demokratische Partei (LDP),"('hochschulrat', 'vertret')",6.0447090616267936
1102,Liberal-Demokratische Partei (LDP),"('universitat', 'basel')",5.493061443340549
1103,Liberal-Demokratische Partei (LDP),"('prasident', 'erziehungsdirektorenkonferenz')",5.41610040220442
1104,Liberal-Demokratische Partei (LDP),"('erziehungsdirektorenkonferenz', 'mitglied')",5.41610040220442
1105,Liberal-Demokratische Partei (LDP),"('mitglied', 'universitatsrat')",5.41610040220442
1106,Liberal-Demokratische Partei (LDP),"('herrscht', 'fraktion')",5.41610040220442
1107,Liberal-Demokratische Partei (LDP),"('fraktion', 'einig')",5.41610040220442
1108,Liberal-Demokratische Partei (LDP),"('basellandschaft', 'rund')",5.41610040220442
1109,Liberal-Demokratische Partei (LDP),"('impulsprogramm', 'verbreit')",5.41610040220442
1110,Liberal-Demokratische Partei (LDP),"('innovativ', 'digitalisierungsprojekt')",5.41610040220442
1111,Liberal-Demokratische Partei (LDP),"('digitalisierungsprojekt', 'bildungsbereich')",5.41610040220442
1112,Liberal-Demokratische Partei (LDP),"('lausann', 'kantonal')",5.41610040220442
1113,Liberal-Demokratische Partei (LDP),"('fdpliberal', 'fraktion')",4.597430613893916
1114,Liberal-Demokratische Partei (LDP),"('ausbildungsplatz', 'humanmedizin')",4.029806041084529
1115,Liberal-Demokratische Partei (LDP),"('konkurrenzfah', 'uns')",4.029806041084529
1116,Liberal-Demokratische Partei (LDP),"('universitatsrat', 'universitat')",4.029806041084529
1117,Liberal-Demokratische Partei (LDP),"('studier', 'gross')",4.029806041084529
1118,Liberal-Demokratische Partei (LDP),"('verbreit', 'innovativ')",4.029806041084529
1119,Liberal-Demokratische Partei (LDP),"('zusatz', 'ausbildungsplatz')",4.029806041084529
1120,Liberal-Demokratische Partei (LDP),"('universitat', 'fachhochschul')",3.8107002602344835
1121,Liberal-Demokratische Partei (LDP),"('digitalisier', 'bildung')",3.2188758248682006
1122,Liberal-Demokratische Partei (LDP),"('kantonal', 'universitat')",3.048560208187587
1123,Liberal-Demokratische Partei (LDP),"('bildung', 'forschung')",2.8382557567571505
1124,Liberal-Demokratische Partei (LDP),"('basel', 'gehort')",2.70805020110221
1125,Liberal-Demokratische Partei (LDP),"('priorisier', 'finanzpolit')",2.70805020110221
1126,Liberal-Demokratische Partei (LDP),"('einerseit', 'priorisier')",2.70805020110221
1127,Liberal-Demokratische Partei (LDP),"('priorisier', 'bildungspolit')",2.70805020110221
1128,Liberal-Demokratische Partei (LDP),"('bildungspolit', 'aspekt')",2.70805020110221
1129,Liberal-Demokratische Partei (LDP),"('aspekt', 'andererseit')",2.70805020110221
1130,Liberal-Demokratische Partei (LDP),"('fuhr', 'zuruckhalt')",2.70805020110221
1131,Liberal-Demokratische Partei (LDP),"('zuruckhalt', 'finanzier')",2.70805020110221
1132,Liberal-Demokratische Partei (LDP),"('heut', 'racht')",2.70805020110221
1133,Liberal-Demokratische Partei (LDP),"('racht', 'morg')",2.70805020110221
1134,Liberal-Demokratische Partei (LDP),"('morg', 'deshalb')",2.70805020110221
1135,Liberal-Demokratische Partei (LDP),"('standerat', 'begruss')",2.70805020110221
1136,Liberal-Demokratische Partei (LDP),"('land', 'bedau')",2.70805020110221
1137,Liberal-Demokratische Partei (LDP),"('bedau', 'wegbeweg')",2.70805020110221
1138,Liberal-Demokratische Partei (LDP),"('wegbeweg', 'industri')",2.70805020110221
1139,Liberal-Demokratische Partei (LDP),"('gross', 'ausbildungsleist')",2.70805020110221
1140,Liberal-Demokratische Partei (LDP),"('ausbildungsleist', 'inland')",2.70805020110221
1141,Liberal-Demokratische Partei (LDP),"('viel', 'ausgebildet')",2.70805020110221
1142,Liberal-Demokratische Partei (LDP),"('kraft', 'importiert')",2.70805020110221
1143,Liberal-Demokratische Partei (LDP),"('importiert', 'deshalb')",2.70805020110221
1144,Liberal-Demokratische Partei (LDP),"('genug', 'finanz')",2.70805020110221
1145,Liberal-Demokratische Partei (LDP),"('durf', 'situation')",2.70805020110221
1146,Liberal-Demokratische Partei (LDP),"('innovation', 'verknapp')",2.70805020110221
1147,Liberal-Demokratische Partei (LDP),"('verknapp', 'statisch')",2.70805020110221
1148,Liberal-Demokratische Partei (LDP),"('betrachtungsweis', 'ruckblick')",2.70805020110221
1149,Liberal-Demokratische Partei (LDP),"('ruckblick', 'zeig')",2.70805020110221
1150,Liberal-Demokratische Partei (LDP),"('aufgestellt', 'bereich')",2.70805020110221
1151,Liberal-Demokratische Partei (LDP),"('muss', 'vorlaufzeit')",2.70805020110221
1152,Liberal-Demokratische Partei (LDP),"('vorlaufzeit', 'zehn')",2.70805020110221
1153,Liberal-Demokratische Partei (LDP),"('kritisch', 'volkswirtschaft')",2.70805020110221
1154,Liberal-Demokratische Partei (LDP),"('volkswirtschaft', 'massiv')",2.70805020110221
1155,Liberal-Demokratische Partei (LDP),"('massiv', 'bildung')",2.70805020110221
1156,Liberal-Demokratische Partei (LDP),"('investi', 'entfernt')",2.70805020110221
1157,Liberal-Demokratische Partei (LDP),"('durchschnitt', 'gering')",2.70805020110221
1158,Liberal-Demokratische Partei (LDP),"('gering', 'lebensstandard')",2.70805020110221
1159,Liberal-Demokratische Partei (LDP),"('lebensstandard', 'tun')",2.70805020110221
1160,Liberal-Demokratische Partei (LDP),"('anerkennt', 'endlich')",2.70805020110221
1161,Liberal-Demokratische Partei (LDP),"('berufsbild', 'deshalb')",2.70805020110221
1162,Liberal-Demokratische Partei (LDP),"('nam', 'teil')",2.70805020110221
1163,Liberal-Demokratische Partei (LDP),"('gesetz', 'offenkund')",2.70805020110221
1164,Liberal-Demokratische Partei (LDP),"('offenkund', 'bisher')",2.70805020110221
1165,Liberal-Demokratische Partei (LDP),"('regelt', 'teilbereich')",2.70805020110221
1166,Liberal-Demokratische Partei (LDP),"('teilbereich', 'materi')",2.70805020110221
1167,Liberal-Demokratische Partei (LDP),"('materi', 'technisch')",2.70805020110221
1168,Liberal-Demokratische Partei (LDP),"('fortschritt', 'letzt')",2.70805020110221
1169,Liberal-Demokratische Partei (LDP),"('erfordert', 'zeitgemass')",2.70805020110221
1170,Liberal-Demokratische Partei (LDP),"('regel', 'dabei')",2.70805020110221
1171,Liberal-Demokratische Partei (LDP),"('wed', 'menschenwurd')",2.70805020110221
1172,Liberal-Demokratische Partei (LDP),"('personlichkeitsschutz', 'vernachlassigt')",2.70805020110221
1173,Liberal-Demokratische Partei (LDP),"('vernachlassigt', 'vorlieg')",2.70805020110221
1174,Liberal-Demokratische Partei (LDP),"('gesetzentwurf', 'schafft')",2.70805020110221
1175,Liberal-Demokratische Partei (LDP),"('rechtssich', 'gelung')",2.70805020110221
1176,Liberal-Demokratische Partei (LDP),"('eben', 'regelungsbedarf')",2.70805020110221
1177,Liberal-Demokratische Partei (LDP),"('regelungsbedarf', 'erfass')",2.70805020110221
1178,Liberal-Demokratische Partei (LDP),"('erfass', 'dadurch')",2.70805020110221
1179,Liberal-Demokratische Partei (LDP),"('dadurch', 'gelingt')",2.70805020110221
1180,Liberal-Demokratische Partei (LDP),"('gelingt', 'mehr')",2.70805020110221
1181,Liberal-Demokratische Partei (LDP),"('grupp', 'interessiert')",2.70805020110221
1182,Liberal-Demokratische Partei (LDP),"('interessiert', 'medizin')",2.70805020110221
1183,Liberal-Demokratische Partei (LDP),"('gerecht', 'hauptsach')",2.70805020110221
1184,Liberal-Demokratische Partei (LDP),"('hauptsach', 'verbot')",2.70805020110221
1185,Liberal-Demokratische Partei (LDP),"('gearbeitet', 'spannungsfeld')",2.70805020110221
1186,Liberal-Demokratische Partei (LDP),"('spannungsfeld', 'technisch')",2.70805020110221
1187,Liberal-Demokratische Partei (LDP),"('einerseit', 'ethisch')",2.70805020110221
1188,Liberal-Demokratische Partei (LDP),"('grundsatz', 'andererseit')",2.70805020110221
1189,Liberal-Demokratische Partei (LDP),"('ebenso', 'abgrenz')",2.70805020110221
1190,Liberal-Demokratische Partei (LDP),"('forschungsbereich', 'verwalt')",2.70805020110221
1191,Liberal-Demokratische Partei (LDP),"('verwalt', 'gebuhrt')",2.70805020110221
1192,Liberal-Demokratische Partei (LDP),"('arbeit', 'fdpliberal')",2.70805020110221
1193,Liberal-Demokratische Partei (LDP),"('fraktion', 'kenntnis')",2.70805020110221
1194,Liberal-Demokratische Partei (LDP),"('genomm', 'vernehmlassungsantwort')",2.70805020110221
1195,Liberal-Demokratische Partei (LDP),"('vernehmlassungsantwort', 'geaussert')",2.70805020110221
1196,Liberal-Demokratische Partei (LDP),"('geaussert', 'anderungswunsch')",2.70805020110221
1197,Liberal-Demokratische Partei (LDP),"('anderungswunsch', 'berucksichtigt')",2.70805020110221
1198,Liberal-Demokratische Partei (LDP),"('word', 'hinsicht')",2.70805020110221
1199,Liberal-Demokratische Partei (LDP),"('hinsicht', 'einsichtsrecht')",2.70805020110221
1200,Schweizerische Volkspartei (SVP),"('nam', 'svpfraktion')",265.96719871157893
1201,Schweizerische Volkspartei (SVP),"('milliard', 'frank')",218.45753673661136
1202,Schweizerische Volkspartei (SVP),"('herr', 'bundesrat')",153.26581086488613
1203,Schweizerische Volkspartei (SVP),"('nach', 'jahr')",150.02209000002082
1204,Schweizerische Volkspartei (SVP),"('imm', 'mehr')",126.1739290701997
1205,Schweizerische Volkspartei (SVP),"('million', 'frank')",123.15227560420828
1206,Schweizerische Volkspartei (SVP),"('herr', 'kolleg')",119.71980232528203
1207,Schweizerische Volkspartei (SVP),"('svpfraktion', 'unterstutzt')",116.44615864739504
1208,Schweizerische Volkspartei (SVP),"('artikel', 'absatz')",113.9082715379759
1209,Schweizerische Volkspartei (SVP),"('letzt', 'jahr')",110.67920145184804
1210,Schweizerische Volkspartei (SVP),"('frau', 'fetz')",99.13168799867397
