,Speaker Party,Phrase,tf_idf
1264,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'beantrag')",56.869054223146414
1265,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'ja')",56.57477934801367
1266,Sozialdemokratische Partei der Schweiz (SP),"('ausricht', 'antrag')",56.41728457518341
1267,Sozialdemokratische Partei der Schweiz (SP),"('kalt', 'progression')",56.39836385147036
1268,Sozialdemokratische Partei der Schweiz (SP),"('art', 'weis')",55.954184918926686
1269,Sozialdemokratische Partei der Schweiz (SP),"('folg', 'geb')",55.33960072592402
1270,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'abzulehn')",54.87408374737657
1271,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'folg')",54.33232448649403
1272,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'klar')",54.00073941803876
1273,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'pro')",53.966957524868064
1274,Sozialdemokratische Partei der Schweiz (SP),"('drei', 'jahr')",53.966957524868064
1275,Sozialdemokratische Partei der Schweiz (SP),"('st', 'gall')",53.34980364328277
1276,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'bundesrat')",53.144862448701
1277,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'lehnt')",52.38747853409888
1278,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bundesprasident')",52.104213624131056
1279,Sozialdemokratische Partei der Schweiz (SP),"('sbb', 'cargo')",51.545910072634676
1280,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'jahr')",51.087001179720346
1281,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",49.660084094367555
1282,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'nam')",49.62478852861431
1283,Sozialdemokratische Partei der Schweiz (SP),"('arbeitnehmerinn', 'arbeitnehm')",49.5500855053011
1284,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'klar')",48.74490361983978
1285,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'hand')",48.655812972979724
1286,Sozialdemokratische Partei der Schweiz (SP),"('uns', 'kommission')",47.506783010237136
1287,Sozialdemokratische Partei der Schweiz (SP),"('schriftlich', 'bericht')",47.24032841272872
1288,Sozialdemokratische Partei der Schweiz (SP),"('gemass', 'artikel')",47.03395254054707
1289,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'einfach')",46.99595738647115
1290,Sozialdemokratische Partei der Schweiz (SP),"('leutenegg', 'oberholz')",46.99595738647115
1291,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'mal')",46.51704079725568
1292,Sozialdemokratische Partei der Schweiz (SP),"('annahm', 'motion')",46.48513176270516
1293,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'spfraktion')",46.03685341873757
1294,Sozialdemokratische Partei der Schweiz (SP),"('flankier', 'massnahm')",45.97430613893916
1295,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'darauf')",45.97430613893916
1296,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'gegenvorschlag')",45.463480515173174
1297,Sozialdemokratische Partei der Schweiz (SP),"('absatz', 'buchstab')",45.41209210811441
1298,Sozialdemokratische Partei der Schweiz (SP),"('too', 'big')",44.96626307076691
1299,Sozialdemokratische Partei der Schweiz (SP),"('dam', 'herr')",44.96626307076691
1300,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'aufmerksam')",44.63121481898856
1301,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'stell')",44.44182926764119
1302,Sozialdemokratische Partei der Schweiz (SP),"('big', 'to')",44.20412301872001
1303,Sozialdemokratische Partei der Schweiz (SP),"('mieterinn', 'miet')",44.20412301872001
1304,Sozialdemokratische Partei der Schweiz (SP),"('interess', 'daran')",44.002606159566184
1305,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'bundessteu')",44.002606159566184
1306,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'woch')",43.9310036438752
1307,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hingewies')",43.512992506270905
1308,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'anzunehm')",43.38476656757359
1309,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'minderheitsantrag')",43.32880321763536
1310,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bundesrat')",43.21645477948332
1311,Sozialdemokratische Partei der Schweiz (SP),"('jurist', 'person')",42.679842914626214
1312,Sozialdemokratische Partei der Schweiz (SP),"('richterinn', 'richt')",42.679842914626214
1313,Sozialdemokratische Partei der Schweiz (SP),"('erst', 'lini')",42.18107024932217
1314,parteilos (-),"('feri', 'mensch')",8.12415060330663
1315,parteilos (-),"('schuldfah', 'person')",8.12415060330663
1316,parteilos (-),"('mensch', 'dafur')",6.0447090616267936
1317,parteilos (-),"('geht', 'feri')",5.41610040220442
1318,parteilos (-),"('aufstand', 'liby')",5.41610040220442
1319,parteilos (-),"('à', 'accueillir')",5.41610040220442
1320,parteilos (-),"('de', 'réfugiés')",5.41610040220442
1321,parteilos (-),"('kind', 'vermindert')",5.41610040220442
1322,parteilos (-),"('fried', 'bewahr')",4.029806041084529
1323,parteilos (-),"('somm', 'prêts')",4.029806041084529
1324,parteilos (-),"('prêts', 'à')",4.029806041084529
1325,parteilos (-),"('la', 'suiss')",3.6651629274966204
1326,parteilos (-),"('strass', 'geh')",3.2188758248682006
1327,parteilos (-),"('vermindert', 'schuldfah')",3.2188758248682006
1328,parteilos (-),"('sozial', 'fried')",3.1430432971118707
1329,parteilos (-),"('riklin', 'denk')",2.70805020110221
1330,parteilos (-),"('denk', 'multikulturalitat')",2.70805020110221
1331,parteilos (-),"('multikulturalitat', 'reichtum')",2.70805020110221
1332,parteilos (-),"('reichtum', 'zusammenleb')",2.70805020110221
1333,parteilos (-),"('zusammenleb', 'gesellschaft')",2.70805020110221
1334,parteilos (-),"('ermoglicht', 'person')",2.70805020110221
1335,parteilos (-),"('stolz', 'herkunft')",2.70805020110221
1336,parteilos (-),"('herkunft', 'herkunftsland')",2.70805020110221
1337,parteilos (-),"('herkunftsland', 'gleichzeit')",2.70805020110221
1338,parteilos (-),"('gleichzeit', 'steh')",2.70805020110221
1339,parteilos (-),"('schweiz', 'nationalitat')",2.70805020110221
1340,parteilos (-),"('denk', 'zeich')",2.70805020110221
1341,parteilos (-),"('integration', 'vielfalt')",2.70805020110221
1342,parteilos (-),"('vielfalt', 'identitat')",2.70805020110221
1343,parteilos (-),"('identitat', 'vorstoss')",2.70805020110221
1344,parteilos (-),"('vielleicht', 'versteckt')",2.70805020110221
1345,parteilos (-),"('versteckt', 'absicht')",2.70805020110221
1346,parteilos (-),"('absicht', 'leut')",2.70805020110221
1347,parteilos (-),"('leut', 'abzurat')",2.70805020110221
1348,parteilos (-),"('abzurat', 'zwei')",2.70805020110221
1349,parteilos (-),"('nationalitat', 'wirklich')",2.70805020110221
1350,parteilos (-),"('absicht', 'braucht')",2.70805020110221
1351,parteilos (-),"('seh', 'ungleichbehandl')",2.70805020110221
1352,parteilos (-),"('ungleichbehandl', 'ausland')",2.70805020110221
1353,parteilos (-),"('ausland', 'euland')",2.70805020110221
1354,parteilos (-),"('euland', 'stamm')",2.70805020110221
1355,parteilos (-),"('stamm', 'durf')",2.70805020110221
1356,parteilos (-),"('jederzeit', 'schweiz')",2.70805020110221
1357,parteilos (-),"('nachzieh', 'lass')",2.70805020110221
1358,parteilos (-),"('ausland', 'drittland')",2.70805020110221
1359,parteilos (-),"('drittland', 'gilt')",2.70805020110221
1360,parteilos (-),"('seh', 'markant')",2.70805020110221
1361,parteilos (-),"('markant', 'ungleichbehandl')",2.70805020110221
1362,parteilos (-),"('bewahr', 'nehm')",2.70805020110221
1363,parteilos (-),"('nehm', 'sozial')",2.70805020110221
1364,parteilos (-),"('tun', 'weiterfahr')",2.70805020110221
1365,parteilos (-),"('bish', 'mensch')",2.70805020110221
1366,parteilos (-),"('sturz', 'freiheit')",2.70805020110221
1367,parteilos (-),"('kampf', 'nein')",2.70805020110221
1368,parteilos (-),"('nein', 'strass')",2.70805020110221
1369,parteilos (-),"('anteil', 'fortschritt')",2.70805020110221
1370,parteilos (-),"('fortschritt', 'einzuford')",2.70805020110221
1371,parteilos (-),"('einzuford', 'schweiz')",2.70805020110221
1372,parteilos (-),"('fried', 'sozial')",2.70805020110221
1373,parteilos (-),"('gefahrdet', 'gewerkschaft')",2.70805020110221
1374,parteilos (-),"('gewerkschaft', 'mitglied')",2.70805020110221
1375,parteilos (-),"('mitglied', 'kontroll')",2.70805020110221
1376,parteilos (-),"('kontroll', 'basis')",2.70805020110221
1377,parteilos (-),"('basis', 'brodelt')",2.70805020110221
1378,parteilos (-),"('brodelt', 'mensch')",2.70805020110221
1379,parteilos (-),"('hart', 'leist')",2.70805020110221
1380,parteilos (-),"('lohn', 'gutgeht')",2.70805020110221
1381,parteilos (-),"('gutgeht', 'krieg')",2.70805020110221
1382,parteilos (-),"('krieg', 'teuerungsausgleich')",2.70805020110221
1383,parteilos (-),"('teuerungsausgleich', 'anstieg')",2.70805020110221
1384,parteilos (-),"('krankenkassenprami', 'gedeckt')",2.70805020110221
1385,parteilos (-),"('krieg', 'arbeitsproduktivitat')",2.70805020110221
1386,parteilos (-),"('arbeitsproduktivitat', 'rund')",2.70805020110221
1387,parteilos (-),"('war', 'lohnentwickl')",2.70805020110221
1388,parteilos (-),"('lohnentwickl', 'fruh')",2.70805020110221
1389,parteilos (-),"('fruh', 'modell')",2.70805020110221
1390,parteilos (-),"('modell', 'gefolgt')",2.70805020110221
1391,parteilos (-),"('war', 'reallohn')",2.70805020110221
1392,parteilos (-),"('reallohn', 'heut')",2.70805020110221
1393,parteilos (-),"('hoh', 'fruh')",2.70805020110221
1394,parteilos (-),"('wurd', 'produktivitatsfortschritt')",2.70805020110221
1395,parteilos (-),"('produktivitatsfortschritt', 'namlich')",2.70805020110221
1396,parteilos (-),"('lohn', 'verbesser')",2.70805020110221
1397,parteilos (-),"('arbeitsbeding', 'eingesetzt')",2.70805020110221
1398,parteilos (-),"('richtig', 'arbeiterinn')",2.70805020110221
1399,parteilos (-),"('anspruch', 'halft')",2.70805020110221
1400,parteilos (-),"('halft', 'produktivitatsfortschritt')",2.70805020110221
1401,parteilos (-),"('erhielt', 'meist')",2.70805020110221
1402,parteilos (-),"('mehr', 'reallohn')",2.70805020110221
1403,parteilos (-),"('reallohn', 'viel')",2.70805020110221
1404,parteilos (-),"('mensch', 'tieflohnbereich')",2.70805020110221
1405,parteilos (-),"('teuerungsausgleich', 'erhalt')",2.70805020110221
1406,parteilos (-),"('erhalt', 'verdient')",2.70805020110221
1407,parteilos (-),"('freizeit', 'zunehm')",2.70805020110221
1408,parteilos (-),"('stress', 'erhol')",2.70805020110221
1409,parteilos (-),"('erhol', 'feri')",2.70805020110221
1410,parteilos (-),"('mehr', 'nic')",2.70805020110221
1411,parteilos (-),"('hav', 'feri')",2.70805020110221
1412,parteilos (-),"('feri', 'menschenrecht')",2.70805020110221
1413,parteilos (-),"('menschenrecht', 'gibt')",2.70805020110221
